,0
3803,715.5190236128199
3804,771.0124619903984
3805,732.0678279706943
3806,554.9551040630713
3807,474.25370265282277
3808,464.5613239621436
3809,540.1562668965621
3810,625.3203452667921
3811,604.5146803772979
3812,538.1051222246745
3813,513.1954357150971
3814,468.8539127369569
3815,837.3455020042467
3816,611.7242242540109
3817,625.971104336727
3818,493.10888119936556
3819,494.44256445781207
3820,520.0286348769891
3821,534.0790373382238
3822,563.5342993777367
3823,681.3709326214837
3824,562.5775011013623
3825,544.3517614658895
3826,674.5950717385665
3827,624.9415970502905
3828,475.78386726397287
3829,513.507924569205
3830,534.1639978065954
3831,606.550366456611
3832,556.4501065616411
3833,472.1366481535876
3834,784.3858277116298
3835,702.1958528968577
3836,689.5624768749205
3837,454.0485724507668
3838,561.0559520300308
3839,804.5570786245106
3840,529.4253964251732
3841,504.62176022476797
3842,514.8904154383688
3843,756.0574511325794
3844,595.2212593289275
3845,532.3278980085515
3846,542.7283949857582
3847,526.9060101051539
3848,474.6477801489408
3849,707.2000786474468
3850,525.7159406377376
3851,559.7588194647365
3852,514.2893268180195
3853,504.62939275984206
3854,617.5746368991138
3855,525.8792316383074
3856,528.5633000337261
3857,594.4387312299874
3858,496.4859818092296
3859,554.9062827886695
3860,564.9117300723185
3861,553.9248860464118
3862,472.5415634873386
3863,695.7808014130641
3864,575.6284284021087
3865,550.1033201682262
3866,494.99604499063406
3867,574.0433087369164
3868,632.7519901970979
3869,482.5680663508316
3870,648.425308196361
3871,560.3037852263216
3872,512.0548385287331
3873,488.1354847716673
3874,534.1581872800115
3875,503.96918794576254
3876,641.4371017359941
3877,435.27344487448886
3878,542.1195032938479
3879,564.9090872926124
3880,556.8956930770374
3881,483.33089052715343
3882,442.4078334386346
3883,441.9840349724443
3884,636.3089294771365
3885,649.9179577714991
3886,679.8434984292785
3887,637.2001460788956
3888,487.8341360734781
3889,680.0408770220535
3890,508.3348456800289
3891,532.30381106804
3892,519.1565854654568
3893,864.7094092166755
3894,569.9376745227129
3895,483.30652933933675
3896,839.6542803806993
3897,498.8160393134376
3898,492.6681837016378
3899,506.20169150185
3900,536.5233099343594
3901,629.3488349464009
3902,574.1192533341632
3903,527.5482732717021
3904,611.5877011589976
3905,512.3433117367689
3906,606.3193431150017
3907,521.6861512451267
3908,494.8995271560539
3909,558.9406759231208
3910,530.2031383356352
3911,505.46482992481873
3912,481.2461811412866
3913,725.685500630838
3914,527.2178458885436
3915,551.4266942028609
3916,856.8542403891212
3917,555.9041051897318
3918,572.3975666881685
3919,663.4237997314203
3920,447.95687807020556
3921,590.7799476918228
3922,548.0795862411035
3923,570.6561990760578
3924,699.1124654444857
3925,510.13631106579857
3926,492.12638606387486
3927,549.4146256267524
3928,724.0206123729887
3929,661.7533572275524
3930,519.7095793845544
3931,567.2087007345588
3932,503.3947171152366
3933,577.7799279472679
3934,532.4912324153872
3935,761.3691196522755
3936,544.3206115658039
3937,523.6011660142855
3938,557.5429493901026
3939,575.807546290618
3940,655.9183182952589
3941,698.6521220008538
3942,519.1290947778309
3943,550.8455843883276
3944,654.3688248704964
3945,585.1980595021282
3946,860.2158787268779
3947,667.8974810177066
3948,481.39684037313043
3949,583.7684007369958
3950,579.826427809549
3951,669.9984161910696
3952,605.7585287154404
3953,690.5921307874202
3954,565.8513335948501
3955,539.330294024061
3956,810.0439219078005
3957,534.6300024430651
3958,623.6940931343817
3959,519.6374716525922
3960,589.9045318306902
3961,685.1673797904103
3962,688.645368211931
3963,530.2637606571685
3964,523.1527237811013
3965,749.39358846432
3966,488.7070456448495
3967,589.0359111873637
3968,653.8500512141337
3969,554.6562855943218
3970,562.5343334104676
3971,593.0466687081702
3972,492.8360590498918
3973,759.0328042921836
3974,523.8415770714815
3975,436.5282347065613
3976,485.46871404110743
3977,528.7753578363036
3978,485.00550770919904
3979,599.4452530224322
3980,465.76817196201955
3981,1688.956647867206
3982,508.991573499818
3983,511.88317573482254
3984,494.86015409271806
3985,507.52362237385813
3986,552.6296826383539
3987,501.7333204645927
3988,823.4130139494414
3989,821.8376677485847
3990,590.2819255444577
3991,546.4585022767386
3992,684.279565129277
3993,960.779161318172
3994,565.4926114863791
3995,459.53732039603756
3996,522.4162902732547
3997,459.6173023168824
3998,841.446798856747
3999,497.47266052071296
4000,512.8029621519944
4001,540.7310234952337
4002,434.4781414839676
4003,517.9930365522858
4004,771.6496428791878
4005,572.0033194836341
4006,470.5017879146314
4007,486.4849378278757
4008,677.2390446605207
4009,640.5693930948516
4010,576.9189437253091
4011,520.6667163460543
4012,522.8697526622045
4013,642.5610492871692
4014,597.1589691800708
4015,739.9524967381236
4016,552.2344940902569
4017,906.5769689012758
4018,435.93040240025135
4019,452.4091818181976
4020,766.9895536891565
4021,563.4226428530467
4022,523.3543041962791
4023,611.796316084417
4024,495.31926261694497
4025,520.6052183803066
4026,637.6504273288631
4027,556.6473671777412
4028,470.29202079697103
4029,527.9466618337286
4030,624.9486942105647
4031,500.5369258158191
4032,679.3602062511196
4033,629.9519536433892
4034,471.20730422807003
4035,436.5232663769422
4036,526.0422139664147
4037,1053.2322768386896
4038,441.98776646441127
4039,576.8794928468616
4040,569.2128866555155
4041,455.57744770407396
4042,638.5658688083092
4043,547.5575235087096
4044,554.5530892521313
4045,490.24084794600554
4046,528.0258038913041
4047,744.355395515994
4048,651.9696649849419
4049,772.1793078164743
4050,576.0334102404294
4051,513.6612455639034
4052,522.5244821287318
4053,653.6213543035673
4054,604.25275758097
4055,425.90053625856893
4056,583.2564775101392
4057,484.20665555287144
4058,631.2036055273006
4059,606.965752612559
4060,989.5605634326909
4061,429.30363185485925
4062,1086.082339663181
4063,666.3531071368333
4064,554.6209644279036
4065,500.40572810952614
4066,523.459410976801
4067,488.9311925883284
4068,672.5103688225671
4069,521.3265941114545
4070,591.5908407400458
4071,548.8835869279663
4072,441.55742056616646
4073,535.2742019230823
4074,439.1692988584219
4075,528.5701687657967
4076,671.6650686632534
4077,626.498035935512
4078,579.7793944113694
4079,587.3628250724853
4080,464.4733894948118
4081,516.6348902123104
4082,568.8254325213165
4083,737.9040563875743
4084,632.1688488690438
4085,593.8564180118085
4086,578.1090313272745
4087,433.9316034043889
4088,527.8027900829169
4089,608.7304380455195
4090,623.90253316663
4091,586.5263884956786
4092,755.88642041436
4093,479.26654021273305
4094,503.69944894632147
4095,518.6369475519026
4096,697.4492654839645
4097,664.0655602865972
4098,729.9515646953154
4099,641.4388914846478
4100,516.3551088156207
4101,522.7080924502468
4102,564.070859216313
4103,547.5045260234967
4104,498.2326989746765
4105,626.8629193304208
4106,514.5072002866557
4107,560.0944166998029
4108,998.9230749661185
4109,729.2247129448249
4110,638.0131134519439
4111,590.0541636880499
4112,658.9974878611177
4113,624.1357647060646
4114,445.721114123011
4115,598.7785303346224
4116,731.368874243926
4117,606.2528381279241
4118,432.8259111632195
4119,489.4201190741856
4120,514.0984431051661
4121,661.7615560440714
4122,532.0099946231321
4123,503.27878203534937
4124,487.55482121871546
4125,582.6935075959633
4126,494.0537081519672
4127,552.6637495244449
4128,496.5290733659762
4129,551.8561659682708
4130,535.0195467733392
4131,519.2389393373215
4132,594.8888393845544
4133,634.7682923734886
4134,599.6359107558615
4135,557.881399612581
4136,468.89787315208446
4137,569.108597315732
4138,783.4585052631644
4139,599.1796816980723
4140,444.29877927166984
4141,472.900144934186
4142,547.5943541689978
4143,594.0660270790764
4144,459.2137262697267
4145,427.00520396051786
4146,477.6027921189921
4147,823.9704267756541
4148,721.4861242501586
4149,568.139629904164
4150,704.6336004867698
4151,676.2728223713011
4152,1290.5169030405482
4153,656.7889677992681
4154,667.8993098430763
4155,495.38343942764936
4156,471.03896561253896
4157,517.5830639682933
4158,675.0429059838949
4159,552.9742012400909
4160,510.637739212184
4161,475.23473847429415
4162,553.7081164799523
4163,581.763529228561
4164,449.74302998437093
4165,442.98537710675043
4166,574.7777241402966
4167,553.7350513797169
4168,589.3742109474724
4169,592.7514301268592
4170,760.878263177628
4171,662.750558720777
4172,588.2210493191396
4173,1066.7026782717944
4174,498.1263377361202
4175,616.9751513091875
4176,723.0722442149874
4177,497.1821050752154
4178,718.3945588520187
4179,682.9625351360324
4180,484.9588888199414
4181,493.6616276430888
4182,540.1260089804437
4183,542.00225740553
4184,580.9092990745362
4185,592.4218562590293
4186,627.5351732985722
4187,810.371190307273
4188,491.6683314741557
4189,569.6238322082814
4190,451.2173228571389
4191,555.7906384989485
4192,525.2261491882019
4193,624.0246928318294
4194,790.1227004189471
4195,603.3365527357404
4196,682.8281107519733
4197,485.2744008039485
4198,453.43327975458385
4199,640.5687927548214
4200,529.447654063008
4201,468.6027358726916
4202,526.9894613063436
4203,561.4778855216872
4204,537.2290824508469
4205,734.5910311803505
4206,532.8051118033766
4207,571.6991705886833
4208,482.0146589920137
4209,549.5110856164882
4210,600.8545970364237
4211,548.4261546365327
4212,728.8019172369851
4213,496.63851921044187
4214,532.2245261911801
4215,596.5497431786732
4216,493.7021078722944
4217,534.4858129096303
4218,678.7538828080084
4219,556.7272055705208
4220,577.4997500071416
4221,510.9129138427307
4222,514.8376832944125
4223,519.7275266116806
4224,572.620017787163
4225,899.773231461533
4226,499.27497495733417
4227,535.2081233404492
4228,620.1538671569916
4229,619.8968261531023
4230,535.7877475704566
4231,471.3472245435186
4232,603.0091062749227
4233,697.0873141812083
4234,483.2088219362815
4235,434.52610612652234
4236,569.4713146548343
4237,459.56751347161315
4238,516.1537225601198
4239,529.9586689994252
4240,493.94998739227486
4241,676.6527621598703
4242,741.5215853360808
4243,485.50855212380213
4244,561.7545610107765
4245,428.978897083643
4246,559.4985573472752
4247,485.5719851181778
4248,744.3901185760284
4249,526.502098893049
4250,564.6648420198335
4251,573.2432924742991
4252,475.6007060301429
4253,636.9031265804576
4254,568.2160677129041
4255,506.53486757485507
4256,543.841751287616
4257,603.5774338427075
4258,529.2143723813855
4259,560.8228004183937
4260,942.342941377873
4261,673.5007409493466
4262,610.9038292021747
4263,616.5584593320989
4264,517.7819364968575
4265,559.4169288230776
4266,597.4447163086699
4267,540.2420823727438
4268,534.9839521068202
4269,516.7584282232552
4270,855.9415962419719
4271,478.199994185575
4272,553.9710801891973
4273,810.0572038203668
4274,587.5447296508092
4275,531.8173528532559
4276,662.017228962444
4277,691.917915832142
4278,656.0476247013456
4279,465.8588468123046
4280,622.7893179061737
4281,784.4045354517394
4282,633.4729078027233
4283,454.7288470577725
4284,489.7127836988154
4285,585.1203600569787
4286,443.17687510217496
4287,541.837773816507
4288,573.668828997288
4289,527.5200966812354
4290,525.3435777705661
4291,444.29798951276285
4292,544.2151888057685
4293,645.81366902279
4294,578.6120081346268
4295,568.150058729743
4296,539.813524251984
4297,574.9632138507964
4298,547.1484994831955
4299,691.677987727601
4300,802.4236372159406
4301,497.6112240010995
4302,776.360718961583
4303,507.8452473376203
4304,464.8956842449971
4305,560.6235818886317
4306,537.5776251862707
4307,498.5991775318026
4308,552.464803373578
4309,562.0009261635934
4310,474.8372580718087
4311,622.2710149531151
4312,531.594287508546
4313,518.3917559119981
4314,572.6301961578628
4315,558.4179684856688
4316,566.9635790567429
4317,521.096544537937
4318,515.2103787864348
4319,608.4090147041823
4320,569.6547303388023
4321,475.1411157633184
4322,645.7010466179161
4323,536.2339554780715
4324,646.3457726920626
4325,956.8285301398122
4326,502.7081117538164
4327,922.6748354046123
4328,643.9094868732858
4329,563.4071148643975
4330,507.95089107288976
4331,829.9948599426937
4332,445.18710631444975
4333,737.42843000821
4334,531.5894120569138
4335,525.1637131452176
4336,718.4945090419947
4337,1166.452248429522
4338,498.844046837387
4339,681.4120129848129
4340,554.714603007007
4341,614.1554263092721
4342,521.4891661962503
4343,537.374562068704
4344,439.15191797642393
4345,597.8453209390891
4346,525.1735680944762
4347,449.98910706949175
4348,548.8239551702028
4349,571.672495422141
4350,491.78108416133546
4351,608.6188779362972
4352,489.33532755054756
4353,638.2389130316444
4354,1056.7121276938635
4355,659.6835302009805
4356,714.9117660777625
4357,500.17217691400305
4358,599.4715537701023
4359,735.1999575597525
4360,490.4632479243811
4361,489.73514298107676
4362,575.4384037911212
4363,532.1181699528396
4364,581.5124903251971
4365,657.0795679523346
4366,578.2393255965435
4367,424.9479790847134
4368,580.0969878958448
4369,552.8152121874372
4370,530.8280858661603
4371,657.5776924700792
4372,506.44487817098104
4373,486.38286985986093
4374,660.8351632465115
4375,557.174613444398
4376,500.6622468174996
4377,477.1587622590514
4378,507.53255666527616
4379,601.8763172721956
4380,511.55739621224933
4381,527.6393621104006
4382,489.55308596845083
4383,549.1415569829418
4384,548.1041609757615
4385,1051.8339819350315
4386,651.0139564024496
4387,613.172580125211
4388,907.8801662355138
4389,610.9928446187954
4390,1016.7224409157535
4391,594.0614890655219
4392,568.2961245169399
4393,602.3482553706714
4394,603.7068813776526
4395,559.9998639569354
4396,723.4595194990121
4397,507.5511107320853
4398,523.2720870087344
4399,592.3247481835515
4400,525.3709024898947
4401,632.5702118201723
4402,600.7495098084389
4403,485.9271621575035
4404,606.8819662764387
4405,689.1741622536005
4406,575.304620287906
4407,480.04820424156264
4408,572.3103042893235
4409,606.6793405911545
4410,575.3306219492209
4411,440.0323000741825
4412,521.517400838511
4413,561.4112609316188
4414,539.5814322179543
4415,708.3383124626695
4416,450.18220979499597
4417,595.3212470908031
4418,447.67884592063007
4419,686.2347231366236
4420,555.9914546216007
4421,493.42764227623286
4422,604.0110539709914
4423,575.9429203392875
4424,566.4342361449803
4425,647.7991634661262
4426,599.8321728264941
4427,536.4578115132338
4428,693.7602300642371
4429,579.3262018461627
4430,737.0995912138326
4431,650.6981558293921
4432,565.2486691986726
4433,532.6864933037286
4434,541.4518392236599
4435,491.8556012839432
4436,877.4416796084877
4437,722.5818697678882
4438,509.6634146794295
4439,612.6580877651153
4440,697.8927185021124
4441,666.5283355322931
4442,446.7560179567655
4443,716.4307581959541
4444,498.79948568634967
4445,531.0995411043832
4446,480.2977499841414
4447,537.4624674672785
4448,636.9332960359786
4449,540.2221937415574
4450,649.3571571467314
4451,659.7240511627294
4452,528.6923610459294
4453,572.4591453855221
4454,563.1258768783529
4455,671.2766114370812
4456,578.2795540410314
4457,578.3266364378806
4458,552.5246032345782
4459,625.5573138593224
4460,613.7999087441905
4461,590.6416299331596
4462,682.8494293673921
4463,473.8423390699829
4464,695.3649485800449
4465,614.6737469012928
4466,766.5483693094995
4467,580.0705437037443
4468,604.8354836167143
4469,477.9860321712809
4470,728.7265583368463
4471,552.0212618957294
4472,586.734744102877
4473,773.1413372625213
4474,855.0108749128132
4475,465.02854652311777
4476,501.18740887082055
